city,date_from,date_to,pattern,state,status,territory_id,url
Macajuba,2020-01-03,2020-01-31,doem,BA,valido,2919603,https://doem.org.br/ba/macajuba/diarios
Macajuba,2019-01-02,2019-01-31,doem,BA,valido,2919603,https://doem.org.br/ba/macajuba/diarios
Macajuba,2021-01-01,2021-01-29,doem,BA,valido,2919603,https://doem.org.br/ba/macajuba/diarios
Macajuba,2017-01-02,2017-01-31,doem,BA,valido,2919603,https://doem.org.br/ba/macajuba/diarios
Macajuba,2021-02-02,2021-02-26,doem,BA,valido,2919603,https://doem.org.br/ba/macajuba/diarios
Mascote,2021-02-01,2021-02-26,doem,BA,valido,2920908,https://doem.org.br/ba/mascote/diarios
Mascote,2014-02-05,2014-02-26,doem,BA,valido,2920908,https://doem.org.br/ba/mascote/diarios
Mascote,2024-02-01,2024-02-26,doem,BA,valido,2920908,https://doem.org.br/ba/mascote/diarios
Mascote,2016-01-05,2016-01-26,doem,BA,valido,2920908,https://doem.org.br/ba/mascote/diarios
Mascote,2025-02-03,2025-02-07,doem,BA,valido,2920908,https://doem.org.br/ba/mascote/diarios
Mascote,2023-02-01,2023-02-28,doem,BA,valido,2920908,https://doem.org.br/ba/mascote/diarios
Mascote,2023-01-02,2023-01-30,doem,BA,valido,2920908,https://doem.org.br/ba/mascote/diarios
Mascote,2015-02-02,2015-02-25,doem,BA,valido,2920908,https://doem.org.br/ba/mascote/diarios
Mascote,2010-02-03,2010-02-26,doem,BA,valido,2920908,https://doem.org.br/ba/mascote/diarios
Mascote,2013-01-02,2013-01-31,doem,BA,valido,2920908,https://doem.org.br/ba/mascote/diarios
Mascote,2012-02-01,2012-02-27,doem,BA,valido,2920908,https://doem.org.br/ba/mascote/diarios
Mascote,2011-01-04,2011-01-29,doem,BA,valido,2920908,https://doem.org.br/ba/mascote/diarios
Mascote,2014-01-02,2014-01-30,doem,BA,valido,2920908,https://doem.org.br/ba/mascote/diarios
Mascote,2013-02-14,2013-02-28,doem,BA,valido,2920908,https://doem.org.br/ba/mascote/diarios
Mascote,2022-01-04,2022-01-31,doem,BA,valido,2920908,https://doem.org.br/ba/mascote/diarios
Mascote,2012-01-03,2012-01-31,doem,BA,valido,2920908,https://doem.org.br/ba/mascote/diarios
Mascote,2024-01-03,2024-01-31,doem,BA,valido,2920908,https://doem.org.br/ba/mascote/diarios
Mascote,2022-02-01,2022-02-25,doem,BA,valido,2920908,https://doem.org.br/ba/mascote/diarios
Mascote,2011-02-03,2011-02-28,doem,BA,valido,2920908,https://doem.org.br/ba/mascote/diarios
Mascote,2015-01-05,2015-01-30,doem,BA,valido,2920908,https://doem.org.br/ba/mascote/diarios
Mascote,2018-01-02,2018-01-30,doem,BA,valido,2920908,https://doem.org.br/ba/mascote/diarios
Mascote,2016-02-03,2016-02-26,doem,BA,valido,2920908,https://doem.org.br/ba/mascote/diarios
Mascote,2020-01-02,2020-01-30,doem,BA,valido,2920908,https://doem.org.br/ba/mascote/diarios
Mascote,2019-02-01,2019-02-27,doem,BA,valido,2920908,https://doem.org.br/ba/mascote/diarios
Mascote,2025-01-02,2025-01-31,doem,BA,valido,2920908,https://doem.org.br/ba/mascote/diarios
Mascote,2018-02-07,2018-02-27,doem,BA,valido,2920908,https://doem.org.br/ba/mascote/diarios
Mascote,2010-01-04,2010-01-29,doem,BA,valido,2920908,https://doem.org.br/ba/mascote/diarios
Mascote,2020-02-03,2020-02-21,doem,BA,valido,2920908,https://doem.org.br/ba/mascote/diarios
Mascote,2019-01-02,2019-01-30,doem,BA,valido,2920908,https://doem.org.br/ba/mascote/diarios
Mascote,2021-01-04,2021-01-29,doem,BA,valido,2920908,https://doem.org.br/ba/mascote/diarios
Mascote,2017-02-02,2017-02-24,doem,BA,valido,2920908,https://doem.org.br/ba/mascote/diarios
Mascote,2017-01-02,2017-01-30,doem,BA,valido,2920908,https://doem.org.br/ba/mascote/diarios
Medeiros Neto,2018-01-09,2018-01-30,doem,BA,valido,2921104,https://doem.org.br/ba/medeirosneto/diarios
Medeiros Neto,2019-02-04,2019-02-20,doem,BA,valido,2921104,https://doem.org.br/ba/medeirosneto/diarios
Medeiros Neto,2018-02-08,2018-02-08,doem,BA,valido,2921104,https://doem.org.br/ba/medeirosneto/diarios
Medeiros Neto,2021-01-21,2021-01-29,doem,BA,valido,2921104,https://doem.org.br/ba/medeirosneto/diarios
Medeiros Neto,2017-02-03,2017-02-24,doem,BA,valido,2921104,https://doem.org.br/ba/medeirosneto/diarios
Medeiros Neto,2016-02-04,2016-02-25,doem,BA,valido,2921104,https://doem.org.br/ba/medeirosneto/diarios
Medeiros Neto,2019-01-10,2019-01-30,doem,BA,valido,2921104,https://doem.org.br/ba/medeirosneto/diarios
Medeiros Neto,2017-01-09,2017-01-31,doem,BA,valido,2921104,https://doem.org.br/ba/medeirosneto/diarios
Medeiros Neto,2020-02-13,2020-02-21,doem,BA,valido,2921104,https://doem.org.br/ba/medeirosneto/diarios
Medeiros Neto,2020-01-08,2020-01-31,doem,BA,valido,2921104,https://doem.org.br/ba/medeirosneto/diarios
Medeiros Neto,2022-02-03,2022-02-24,doem,BA,valido,2921104,https://doem.org.br/ba/medeirosneto/diarios
Medeiros Neto,2016-01-08,2016-01-29,doem,BA,valido,2921104,https://doem.org.br/ba/medeirosneto/diarios
Medeiros Neto,2022-01-03,2022-01-28,doem,BA,valido,2921104,https://doem.org.br/ba/medeirosneto/diarios
Medeiros Neto,2021-02-01,2021-02-26,doem,BA,valido,2921104,https://doem.org.br/ba/medeirosneto/diarios
Medeiros Neto,2015-02-02,2015-02-26,doem,BA,valido,2921104,https://doem.org.br/ba/medeirosneto/diarios
Medeiros Neto,2015-01-05,2015-01-30,doem,BA,valido,2921104,https://doem.org.br/ba/medeirosneto/diarios
Medeiros Neto,2014-02-03,2014-02-28,doem,BA,valido,2921104,https://doem.org.br/ba/medeirosneto/diarios
Medeiros Neto,2013-02-01,2013-02-20,doem,BA,valido,2921104,https://doem.org.br/ba/medeirosneto/diarios
Medeiros Neto,2012-02-14,2012-02-29,doem,BA,valido,2921104,https://doem.org.br/ba/medeirosneto/diarios
Medeiros Neto,2013-01-04,2013-01-29,doem,BA,valido,2921104,https://doem.org.br/ba/medeirosneto/diarios
Medeiros Neto,2012-01-03,2012-01-31,doem,BA,valido,2921104,https://doem.org.br/ba/medeirosneto/diarios
Medeiros Neto,2014-01-02,2014-01-31,doem,BA,valido,2921104,https://doem.org.br/ba/medeirosneto/diarios
Mimoso do Sul,2017-01-03,2017-01-31,doem,ES,valido,3203403,https://doem.org.br/es/mimosodosul/diarios
Mimoso do Sul,2016-02-01,2016-02-29,doem,ES,valido,3203403,https://doem.org.br/es/mimosodosul/diarios
Mimoso do Sul,2025-02-03,2025-02-07,doem,ES,valido,3203403,https://doem.org.br/es/mimosodosul/diarios
Mimoso do Sul,2024-02-01,2024-02-29,doem,ES,valido,3203403,https://doem.org.br/es/mimosodosul/diarios
Mimoso do Sul,2024-01-02,2024-01-31,doem,ES,valido,3203403,https://doem.org.br/es/mimosodosul/diarios
Mimoso do Sul,2025-01-02,2025-01-31,doem,ES,valido,3203403,https://doem.org.br/es/mimosodosul/diarios
Mimoso do Sul,2016-01-04,2016-01-29,doem,ES,valido,3203403,https://doem.org.br/es/mimosodosul/diarios
Mimoso do Sul,2017-02-01,2017-02-24,doem,ES,valido,3203403,https://doem.org.br/es/mimosodosul/diarios
Monte Santo,2016-02-01,2016-02-29,doem,BA,valido,2921500,https://doem.org.br/ba/montesanto/diarios
Monte Santo,2021-02-01,2021-02-26,doem,BA,valido,2921500,https://doem.org.br/ba/montesanto/diarios
Monte Santo,2015-01-05,2015-01-30,doem,BA,valido,2921500,https://doem.org.br/ba/montesanto/diarios
Monte Santo,2015-02-02,2015-02-27,doem,BA,valido,2921500,https://doem.org.br/ba/montesanto/diarios
Monte Santo,2016-01-04,2016-01-29,doem,BA,valido,2921500,https://doem.org.br/ba/montesanto/diarios
Monte Santo,2017-02-01,2017-02-23,doem,BA,valido,2921500,https://doem.org.br/ba/montesanto/diarios
Monte Santo,2025-02-03,2025-02-07,doem,BA,valido,2921500,https://doem.org.br/ba/montesanto/diarios
Monte Santo,2017-01-02,2017-01-31,doem,BA,valido,2921500,https://doem.org.br/ba/montesanto/diarios
Monte Santo,2014-02-03,2014-02-27,doem,BA,valido,2921500,https://doem.org.br/ba/montesanto/diarios
Monte Santo,2013-01-09,2013-01-31,doem,BA,valido,2921500,https://doem.org.br/ba/montesanto/diarios
Monte Santo,2025-01-03,2025-01-30,doem,BA,valido,2921500,https://doem.org.br/ba/montesanto/diarios
Monte Santo,2014-01-02,2014-01-30,doem,BA,valido,2921500,https://doem.org.br/ba/montesanto/diarios
Monte Santo,2023-02-01,2023-02-28,doem,BA,valido,2921500,https://doem.org.br/ba/montesanto/diarios
Monte Santo,2021-01-02,2021-01-29,doem,BA,valido,2921500,https://doem.org.br/ba/montesanto/diarios
Monte Santo,2023-01-03,2023-01-31,doem,BA,valido,2921500,https://doem.org.br/ba/montesanto/diarios
Monte Santo,2022-02-02,2022-02-25,doem,BA,valido,2921500,https://doem.org.br/ba/montesanto/diarios
Monte Santo,2022-01-03,2022-01-31,doem,BA,valido,2921500,https://doem.org.br/ba/montesanto/diarios
Monte Santo,2013-02-01,2013-02-27,doem,BA,valido,2921500,https://doem.org.br/ba/montesanto/diarios
Monte Santo,2024-02-01,2024-02-29,doem,BA,valido,2921500,https://doem.org.br/ba/montesanto/diarios
Monte Santo,2024-01-02,2024-01-31,doem,BA,valido,2921500,https://doem.org.br/ba/montesanto/diarios
Morro do Chapéu,2017-01-02,2017-01-30,doem,BA,valido,2921708,https://doem.org.br/ba/morrodochapeu/diarios
Morro do Chapéu,2025-02-03,2025-02-07,doem,BA,valido,2921708,https://doem.org.br/ba/morrodochapeu/diarios
Morro do Chapéu,2023-01-05,2023-01-31,doem,BA,valido,2921708,https://doem.org.br/ba/morrodochapeu/diarios
Morro do Chapéu,2023-02-01,2023-02-28,doem,BA,valido,2921708,https://doem.org.br/ba/morrodochapeu/diarios
Morro do Chapéu,2024-02-01,2024-02-29,doem,BA,valido,2921708,https://doem.org.br/ba/morrodochapeu/diarios
Morro do Chapéu,2022-02-01,2022-02-28,doem,BA,valido,2921708,https://doem.org.br/ba/morrodochapeu/diarios
Morro do Chapéu,2021-01-06,2021-01-29,doem,BA,valido,2921708,https://doem.org.br/ba/morrodochapeu/diarios
Morro do Chapéu,2016-01-04,2016-01-29,doem,BA,valido,2921708,https://doem.org.br/ba/morrodochapeu/diarios
Morro do Chapéu,2025-01-02,2025-01-31,doem,BA,valido,2921708,https://doem.org.br/ba/morrodochapeu/diarios
Morro do Chapéu,2015-02-02,2015-02-27,doem,BA,valido,2921708,https://doem.org.br/ba/morrodochapeu/diarios
Morro do Chapéu,2014-01-02,2014-01-31,doem,BA,valido,2921708,https://doem.org.br/ba/morrodochapeu/diarios
Morro do Chapéu,2024-01-02,2024-01-31,doem,BA,valido,2921708,https://doem.org.br/ba/morrodochapeu/diarios
Morro do Chapéu,2016-02-01,2016-02-29,doem,BA,valido,2921708,https://doem.org.br/ba/morrodochapeu/diarios
Morro do Chapéu,2021-02-02,2021-02-26,doem,BA,valido,2921708,https://doem.org.br/ba/morrodochapeu/diarios
Morro do Chapéu,2014-02-03,2014-02-28,doem,BA,valido,2921708,https://doem.org.br/ba/morrodochapeu/diarios
Morro do Chapéu,2015-01-05,2015-01-30,doem,BA,valido,2921708,https://doem.org.br/ba/morrodochapeu/diarios
Morro do Chapéu,2022-01-03,2022-01-31,doem,BA,valido,2921708,https://doem.org.br/ba/morrodochapeu/diarios
Mucuri,2025-02-03,2025-02-07,doem,BA,valido,2922003,https://doem.org.br/ba/mucuri/diarios
Mucuri,2018-02-01,2018-02-28,doem,BA,valido,2922003,https://doem.org.br/ba/mucuri/diarios
Mucuri,2018-01-03,2018-01-31,doem,BA,valido,2922003,https://doem.org.br/ba/mucuri/diarios
Mucuri,2016-02-01,2016-02-29,doem,BA,valido,2922003,https://doem.org.br/ba/mucuri/diarios
Mucuri,2019-01-03,2019-01-31,doem,BA,valido,2922003,https://doem.org.br/ba/mucuri/diarios
Mucuri,2017-02-01,2017-02-24,doem,BA,valido,2922003,https://doem.org.br/ba/mucuri/diarios
Mucuri,2016-01-04,2016-01-29,doem,BA,valido,2922003,https://doem.org.br/ba/mucuri/diarios
Mucuri,2019-02-01,2019-02-28,doem,BA,valido,2922003,https://doem.org.br/ba/mucuri/diarios
Mucuri,2017-01-02,2017-01-31,doem,BA,valido,2922003,https://doem.org.br/ba/mucuri/diarios
Mucuri,2024-02-01,2024-02-29,doem,BA,valido,2922003,https://doem.org.br/ba/mucuri/diarios
Mucuri,2025-01-02,2025-01-31,doem,BA,valido,2922003,https://doem.org.br/ba/mucuri/diarios
Mucuri,2020-02-03,2020-02-27,doem,BA,valido,2922003,https://doem.org.br/ba/mucuri/diarios
Mucuri,2015-02-02,2015-02-27,doem,BA,valido,2922003,https://doem.org.br/ba/mucuri/diarios
Mucuri,2014-02-03,2014-02-28,doem,BA,valido,2922003,https://doem.org.br/ba/mucuri/diarios
Mucuri,2014-01-02,2014-01-31,doem,BA,valido,2922003,https://doem.org.br/ba/mucuri/diarios
Mucuri,2020-01-03,2020-01-31,doem,BA,valido,2922003,https://doem.org.br/ba/mucuri/diarios
Mucuri,2021-01-04,2021-01-29,doem,BA,valido,2922003,https://doem.org.br/ba/mucuri/diarios
Mucuri,2015-01-05,2015-01-30,doem,BA,valido,2922003,https://doem.org.br/ba/mucuri/diarios
Mucuri,2021-02-01,2021-02-26,doem,BA,valido,2922003,https://doem.org.br/ba/mucuri/diarios
Mucuri,2024-01-02,2024-01-31,doem,BA,valido,2922003,https://doem.org.br/ba/mucuri/diarios
Mucuri,2022-02-01,2022-02-25,doem,BA,valido,2922003,https://doem.org.br/ba/mucuri/diarios
Mucuri,2023-01-02,2023-01-31,doem,BA,valido,2922003,https://doem.org.br/ba/mucuri/diarios
Mucuri,2023-02-01,2023-02-28,doem,BA,valido,2922003,https://doem.org.br/ba/mucuri/diarios
Mucuri,2022-01-03,2022-01-31,doem,BA,valido,2922003,https://doem.org.br/ba/mucuri/diarios
Mucuri,2013-01-03,2013-01-31,doem,BA,valido,2922003,https://doem.org.br/ba/mucuri/diarios
Mucuri,2013-02-01,2013-02-28,doem,BA,valido,2922003,https://doem.org.br/ba/mucuri/diarios
Mucuri,2012-01-02,2012-01-31,doem,BA,valido,2922003,https://doem.org.br/ba/mucuri/diarios
Mucuri,2012-02-01,2012-02-29,doem,BA,valido,2922003,https://doem.org.br/ba/mucuri/diarios
Mundo Novo,2013-01-03,2013-01-31,doem,BA,valido,2922102,https://doem.org.br/ba/mundonovo/diarios
Mundo Novo,2017-01-02,2017-01-03,doem,BA,valido,2922102,https://doem.org.br/ba/mundonovo/diarios
Mundo Novo,2016-02-01,2016-02-29,doem,BA,valido,2922102,https://doem.org.br/ba/mundonovo/diarios
Mundo Novo,2015-02-02,2015-02-27,doem,BA,valido,2922102,https://doem.org.br/ba/mundonovo/diarios
Mundo Novo,2015-01-05,2015-01-30,doem,BA,valido,2922102,https://doem.org.br/ba/mundonovo/diarios
Mundo Novo,2014-02-03,2014-02-27,doem,BA,valido,2922102,https://doem.org.br/ba/mundonovo/diarios
Mundo Novo,2014-01-02,2014-01-31,doem,BA,valido,2922102,https://doem.org.br/ba/mundonovo/diarios
Mundo Novo,2016-01-05,2016-01-29,doem,BA,valido,2922102,https://doem.org.br/ba/mundonovo/diarios
Mundo Novo,2013-02-01,2013-02-28,doem,BA,valido,2922102,https://doem.org.br/ba/mundonovo/diarios
Mundo Novo,2012-02-02,2012-02-28,doem,BA,valido,2922102,https://doem.org.br/ba/mundonovo/diarios
Mundo Novo,2012-01-02,2012-01-31,doem,BA,valido,2922102,https://doem.org.br/ba/mundonovo/diarios
Nossa Senhora do Socorro,2025-02-03,2025-02-07,doem,SE,valido,2804805,https://doem.org.br/se/nossasenhoradosocorro/diarios
Nossa Senhora do Socorro,2024-02-01,2024-02-29,doem,SE,valido,2804805,https://doem.org.br/se/nossasenhoradosocorro/diarios
Nossa Senhora do Socorro,2024-01-02,2024-01-31,doem,SE,valido,2804805,https://doem.org.br/se/nossasenhoradosocorro/diarios
Nossa Senhora do Socorro,2025-01-03,2025-01-31,doem,SE,valido,2804805,https://doem.org.br/se/nossasenhoradosocorro/diarios
Nossa Senhora do Socorro,2023-01-02,2023-01-31,doem,SE,valido,2804805,https://doem.org.br/se/nossasenhoradosocorro/diarios
Nossa Senhora do Socorro,2023-02-01,2023-02-28,doem,SE,valido,2804805,https://doem.org.br/se/nossasenhoradosocorro/diarios
Oliveira dos Brejinhos,2020-02-03,2020-02-06,doem,BA,valido,2923209,https://doem.org.br/ba/oliveiradosbrejinhos/diarios
Oliveira dos Brejinhos,2019-02-01,2019-02-28,doem,BA,valido,2923209,https://doem.org.br/ba/oliveiradosbrejinhos/diarios
Oliveira dos Brejinhos,2020-01-02,2020-01-31,doem,BA,valido,2923209,https://doem.org.br/ba/oliveiradosbrejinhos/diarios
Petrolina,2019-02-01,2019-02-28,doem,PE,valido,2611101,https://doem.org.br/pe/petrolina/diarios
Petrolina,2020-01-02,2020-01-31,doem,PE,valido,2611101,https://doem.org.br/pe/petrolina/diarios
Petrolina,2025-02-03,2025-02-07,doem,PE,valido,2611101,https://doem.org.br/pe/petrolina/diarios
Petrolina,2024-02-01,2024-02-29,doem,PE,valido,2611101,https://doem.org.br/pe/petrolina/diarios
Petrolina,2024-01-02,2024-01-31,doem,PE,valido,2611101,https://doem.org.br/pe/petrolina/diarios
Petrolina,2020-02-03,2020-02-28,doem,PE,valido,2611101,https://doem.org.br/pe/petrolina/diarios
Petrolina,2023-02-01,2023-02-28,doem,PE,valido,2611101,https://doem.org.br/pe/petrolina/diarios
Petrolina,2019-01-02,2019-01-31,doem,PE,valido,2611101,https://doem.org.br/pe/petrolina/diarios
Petrolina,2025-01-02,2025-01-31,doem,PE,valido,2611101,https://doem.org.br/pe/petrolina/diarios
Petrolina,2018-02-01,2018-02-28,doem,PE,valido,2611101,https://doem.org.br/pe/petrolina/diarios
Petrolina,2015-01-05,2015-01-30,doem,PE,valido,2611101,https://doem.org.br/pe/petrolina/diarios
Petrolina,2021-02-01,2021-02-26,doem,PE,valido,2611101,https://doem.org.br/pe/petrolina/diarios
Petrolina,2017-01-02,2017-01-31,doem,PE,valido,2611101,https://doem.org.br/pe/petrolina/diarios
Petrolina,2018-01-02,2018-01-31,doem,PE,valido,2611101,https://doem.org.br/pe/petrolina/diarios
Petrolina,2022-02-01,2022-02-28,doem,PE,valido,2611101,https://doem.org.br/pe/petrolina/diarios
Petrolina,2022-01-03,2022-01-31,doem,PE,valido,2611101,https://doem.org.br/pe/petrolina/diarios
Petrolina,2015-02-02,2015-02-27,doem,PE,valido,2611101,https://doem.org.br/pe/petrolina/diarios
Petrolina,2023-01-02,2023-01-31,doem,PE,valido,2611101,https://doem.org.br/pe/petrolina/diarios
Petrolina,2017-02-01,2017-02-24,doem,PE,valido,2611101,https://doem.org.br/pe/petrolina/diarios
Petrolina,2016-01-04,2016-01-29,doem,PE,valido,2611101,https://doem.org.br/pe/petrolina/diarios
Petrolina,2016-02-01,2016-02-29,doem,PE,valido,2611101,https://doem.org.br/pe/petrolina/diarios
Petrolina,2021-01-04,2021-01-29,doem,PE,valido,2611101,https://doem.org.br/pe/petrolina/diarios
Prado,2025-02-03,2025-02-07,doem,BA,valido,2925501,https://doem.org.br/ba/prado/diarios
Prado,2025-01-03,2025-01-31,doem,BA,valido,2925501,https://doem.org.br/ba/prado/diarios
Prado,2024-02-01,2024-02-29,doem,BA,valido,2925501,https://doem.org.br/ba/prado/diarios
Prado,2013-02-04,2013-02-27,doem,BA,valido,2925501,https://doem.org.br/ba/prado/diarios
Prado,2015-01-06,2015-01-29,doem,BA,valido,2925501,https://doem.org.br/ba/prado/diarios
Prado,2020-01-02,2020-01-30,doem,BA,valido,2925501,https://doem.org.br/ba/prado/diarios
Prado,2016-02-03,2016-02-29,doem,BA,valido,2925501,https://doem.org.br/ba/prado/diarios
Prado,2019-01-07,2019-01-31,doem,BA,valido,2925501,https://doem.org.br/ba/prado/diarios
Prado,2017-02-01,2017-02-24,doem,BA,valido,2925501,https://doem.org.br/ba/prado/diarios
Prado,2019-02-01,2019-02-27,doem,BA,valido,2925501,https://doem.org.br/ba/prado/diarios
Prado,2018-02-01,2018-02-28,doem,BA,valido,2925501,https://doem.org.br/ba/prado/diarios
Prado,2018-01-02,2018-01-31,doem,BA,valido,2925501,https://doem.org.br/ba/prado/diarios
Prado,2014-01-03,2014-01-30,doem,BA,valido,2925501,https://doem.org.br/ba/prado/diarios
Prado,2017-01-03,2017-01-31,doem,BA,valido,2925501,https://doem.org.br/ba/prado/diarios
Prado,2015-02-03,2015-02-27,doem,BA,valido,2925501,https://doem.org.br/ba/prado/diarios
Prado,2014-02-03,2014-02-28,doem,BA,valido,2925501,https://doem.org.br/ba/prado/diarios
Prado,2016-01-04,2016-01-29,doem,BA,valido,2925501,https://doem.org.br/ba/prado/diarios
Prado,2023-02-01,2023-02-27,doem,BA,valido,2925501,https://doem.org.br/ba/prado/diarios
Prado,2023-01-02,2023-01-31,doem,BA,valido,2925501,https://doem.org.br/ba/prado/diarios
Prado,2024-01-03,2024-01-31,doem,BA,valido,2925501,https://doem.org.br/ba/prado/diarios
Prado,2020-02-04,2020-02-29,doem,BA,valido,2925501,https://doem.org.br/ba/prado/diarios
Prado,2021-01-04,2021-01-29,doem,BA,valido,2925501,https://doem.org.br/ba/prado/diarios
Prado,2022-02-01,2022-02-28,doem,BA,valido,2925501,https://doem.org.br/ba/prado/diarios
Prado,2022-01-03,2022-01-31,doem,BA,valido,2925501,https://doem.org.br/ba/prado/diarios
Prado,2021-02-03,2021-02-26,doem,BA,valido,2925501,https://doem.org.br/ba/prado/diarios
Riacho de Santana,2024-02-01,2024-02-29,doem,BA,valido,2926400,https://doem.org.br/ba/riachodesantana/diarios
Riacho de Santana,2019-02-01,2019-02-28,doem,BA,valido,2926400,https://doem.org.br/ba/riachodesantana/diarios
Riacho de Santana,2019-01-02,2019-01-31,doem,BA,valido,2926400,https://doem.org.br/ba/riachodesantana/diarios
Riacho de Santana,2024-01-02,2024-01-31,doem,BA,valido,2926400,https://doem.org.br/ba/riachodesantana/diarios
Riacho de Santana,2021-01-02,2021-01-29,doem,BA,valido,2926400,https://doem.org.br/ba/riachodesantana/diarios
Riacho de Santana,2020-02-03,2020-02-28,doem,BA,valido,2926400,https://doem.org.br/ba/riachodesantana/diarios
Riacho de Santana,2020-01-02,2020-01-31,doem,BA,valido,2926400,https://doem.org.br/ba/riachodesantana/diarios
Riacho de Santana,2018-01-02,2018-01-31,doem,BA,valido,2926400,https://doem.org.br/ba/riachodesantana/diarios
Riacho de Santana,2017-02-01,2017-02-23,doem,BA,valido,2926400,https://doem.org.br/ba/riachodesantana/diarios
Riacho de Santana,2018-02-01,2018-02-28,doem,BA,valido,2926400,https://doem.org.br/ba/riachodesantana/diarios
Riacho de Santana,2021-02-01,2021-02-26,doem,BA,valido,2926400,https://doem.org.br/ba/riachodesantana/diarios
Riacho de Santana,2022-01-03,2022-01-31,doem,BA,valido,2926400,https://doem.org.br/ba/riachodesantana/diarios
Riacho de Santana,2023-01-02,2023-01-31,doem,BA,valido,2926400,https://doem.org.br/ba/riachodesantana/diarios
Riacho de Santana,2015-01-06,2015-01-30,doem,BA,valido,2926400,https://doem.org.br/ba/riachodesantana/diarios
Riacho de Santana,2016-02-01,2016-02-29,doem,BA,valido,2926400,https://doem.org.br/ba/riachodesantana/diarios
Riacho de Santana,2017-01-02,2017-01-31,doem,BA,valido,2926400,https://doem.org.br/ba/riachodesantana/diarios
Riacho de Santana,2016-01-04,2016-01-29,doem,BA,valido,2926400,https://doem.org.br/ba/riachodesantana/diarios
Riacho de Santana,2023-02-01,2023-02-28,doem,BA,valido,2926400,https://doem.org.br/ba/riachodesantana/diarios
Riacho de Santana,2022-02-01,2022-02-25,doem,BA,valido,2926400,https://doem.org.br/ba/riachodesantana/diarios
Riacho de Santana,2015-02-02,2015-02-24,doem,BA,valido,2926400,https://doem.org.br/ba/riachodesantana/diarios
Ribeira do Pombal,2016-01-04,2016-01-29,doem,BA,valido,2926608,https://doem.org.br/ba/ribeiradopombal/diarios
Ribeira do Pombal,2015-02-02,2015-02-25,doem,BA,valido,2926608,https://doem.org.br/ba/ribeiradopombal/diarios
Ribeira do Pombal,2014-01-16,2014-01-30,doem,BA,valido,2926608,https://doem.org.br/ba/ribeiradopombal/diarios
Ribeira do Pombal,2017-01-02,2017-01-31,doem,BA,valido,2926608,https://doem.org.br/ba/ribeiradopombal/diarios
Ribeira do Pombal,2015-01-05,2015-01-30,doem,BA,valido,2926608,https://doem.org.br/ba/ribeiradopombal/diarios
Ribeira do Pombal,2016-02-01,2016-02-29,doem,BA,valido,2926608,https://doem.org.br/ba/ribeiradopombal/diarios
Ribeira do Pombal,2018-01-03,2018-01-31,doem,BA,valido,2926608,https://doem.org.br/ba/ribeiradopombal/diarios
Ribeira do Pombal,2017-02-01,2017-02-24,doem,BA,valido,2926608,https://doem.org.br/ba/ribeiradopombal/diarios
Ribeira do Pombal,2018-02-01,2018-02-28,doem,BA,valido,2926608,https://doem.org.br/ba/ribeiradopombal/diarios
Ribeira do Pombal,2019-02-01,2019-02-28,doem,BA,valido,2926608,https://doem.org.br/ba/ribeiradopombal/diarios
Ribeira do Pombal,2014-02-04,2014-02-27,doem,BA,valido,2926608,https://doem.org.br/ba/ribeiradopombal/diarios
Ribeira do Pombal,2019-01-02,2019-01-31,doem,BA,valido,2926608,https://doem.org.br/ba/ribeiradopombal/diarios
Ribeira do Pombal,2020-02-03,2020-02-28,doem,BA,valido,2926608,https://doem.org.br/ba/ribeiradopombal/diarios
Ribeira do Pombal,2020-01-02,2020-01-31,doem,BA,valido,2926608,https://doem.org.br/ba/ribeiradopombal/diarios
Ribeira do Pombal,2021-01-04,2021-01-29,doem,BA,valido,2926608,https://doem.org.br/ba/ribeiradopombal/diarios
Ribeira do Pombal,2021-02-01,2021-02-26,doem,BA,valido,2926608,https://doem.org.br/ba/ribeiradopombal/diarios
Rodelas,2018-01-08,2018-01-31,doem,BA,valido,2927101,https://doem.org.br/ba/rodelas/diarios
Rodelas,2018-02-02,2018-02-08,doem,BA,valido,2927101,https://doem.org.br/ba/rodelas/diarios
Rodelas,2013-01-29,2013-01-31,doem,BA,valido,2927101,https://doem.org.br/ba/rodelas/diarios
Rodelas,2017-02-03,2017-02-22,doem,BA,valido,2927101,https://doem.org.br/ba/rodelas/diarios
Rodelas,2014-01-06,2014-01-31,doem,BA,valido,2927101,https://doem.org.br/ba/rodelas/diarios
Rodelas,2016-02-03,2016-02-25,doem,BA,valido,2927101,https://doem.org.br/ba/rodelas/diarios
Rodelas,2017-01-04,2017-01-27,doem,BA,valido,2927101,https://doem.org.br/ba/rodelas/diarios
Rodelas,2013-02-01,2013-02-21,doem,BA,valido,2927101,https://doem.org.br/ba/rodelas/diarios
Rodelas,2014-02-03,2014-02-28,doem,BA,valido,2927101,https://doem.org.br/ba/rodelas/diarios
Rodelas,2015-01-06,2015-01-30,doem,BA,valido,2927101,https://doem.org.br/ba/rodelas/diarios
Rodelas,2015-02-09,2015-02-24,doem,BA,valido,2927101,https://doem.org.br/ba/rodelas/diarios
Rodelas,2016-01-04,2016-01-29,doem,BA,valido,2927101,https://doem.org.br/ba/rodelas/diarios
Santa Cruz Cabrália,2021-02-01,2021-02-26,doem,BA,valido,2927705,https://doem.org.br/ba/santacruzcabralia/diarios
