city,date_from,date_to,pattern,state,status,territory_id,url
Alcobaça,2012-08-01,2012-08-31,doem,BA,valido,2900801,https://doem.org.br/ba/alcobaca/diarios
Alcobaça,2012-06-01,2012-06-28,doem,BA,valido,2900801,https://doem.org.br/ba/alcobaca/diarios
Alcobaça,2024-10-02,2024-10-31,doem,BA,valido,2900801,https://doem.org.br/ba/alcobaca/diarios
Alcobaça,2023-09-01,2023-09-29,doem,BA,valido,2900801,https://doem.org.br/ba/alcobaca/diarios
Alcobaça,2021-04-06,2021-04-30,doem,BA,valido,2900801,https://doem.org.br/ba/alcobaca/diarios
Alcobaça,2022-11-01,2022-11-30,doem,BA,valido,2900801,https://doem.org.br/ba/alcobaca/diarios
Alcobaça,2021-05-03,2021-05-31,doem,BA,valido,2900801,https://doem.org.br/ba/alcobaca/diarios
Alcobaça,2024-04-01,2024-04-30,doem,BA,valido,2900801,https://doem.org.br/ba/alcobaca/diarios
Alcobaça,2023-03-01,2023-03-31,doem,BA,valido,2900801,https://doem.org.br/ba/alcobaca/diarios
Alcobaça,2021-02-02,2021-02-26,doem,BA,valido,2900801,https://doem.org.br/ba/alcobaca/diarios
Alcobaça,2022-10-03,2022-10-31,doem,BA,valido,2900801,https://doem.org.br/ba/alcobaca/diarios
Alcobaça,2021-11-03,2021-11-30,doem,BA,valido,2900801,https://doem.org.br/ba/alcobaca/diarios
Alcobaça,2023-02-01,2023-02-28,doem,BA,valido,2900801,https://doem.org.br/ba/alcobaca/diarios
Alcobaça,2020-11-03,2020-11-27,doem,BA,valido,2900801,https://doem.org.br/ba/alcobaca/diarios
Alcobaça,2024-03-01,2024-03-27,doem,BA,valido,2900801,https://doem.org.br/ba/alcobaca/diarios
Alcobaça,2024-06-03,2024-06-28,doem,BA,valido,2900801,https://doem.org.br/ba/alcobaca/diarios
Alcobaça,2023-06-01,2023-06-28,doem,BA,valido,2900801,https://doem.org.br/ba/alcobaca/diarios
Alcobaça,2022-02-01,2022-02-25,doem,BA,valido,2900801,https://doem.org.br/ba/alcobaca/diarios
Alcobaça,2020-02-03,2020-02-28,doem,BA,valido,2900801,https://doem.org.br/ba/alcobaca/diarios
Alcobaça,2021-06-01,2021-06-30,doem,BA,valido,2900801,https://doem.org.br/ba/alcobaca/diarios
Alcobaça,2022-09-01,2022-09-28,doem,BA,valido,2900801,https://doem.org.br/ba/alcobaca/diarios
Alcobaça,2022-08-01,2022-08-31,doem,BA,valido,2900801,https://doem.org.br/ba/alcobaca/diarios
Alcobaça,2024-05-02,2024-05-29,doem,BA,valido,2900801,https://doem.org.br/ba/alcobaca/diarios
Alcobaça,2024-01-02,2024-01-31,doem,BA,valido,2900801,https://doem.org.br/ba/alcobaca/diarios
Alcobaça,2022-07-01,2022-07-25,doem,BA,valido,2900801,https://doem.org.br/ba/alcobaca/diarios
Alcobaça,2024-08-01,2024-08-30,doem,BA,valido,2900801,https://doem.org.br/ba/alcobaca/diarios
Alcobaça,2021-09-01,2021-09-30,doem,BA,valido,2900801,https://doem.org.br/ba/alcobaca/diarios
Alcobaça,2024-02-01,2024-02-29,doem,BA,valido,2900801,https://doem.org.br/ba/alcobaca/diarios
Alcobaça,2022-01-03,2022-01-28,doem,BA,valido,2900801,https://doem.org.br/ba/alcobaca/diarios
Alcobaça,2023-01-03,2023-01-31,doem,BA,valido,2900801,https://doem.org.br/ba/alcobaca/diarios
Alcobaça,2023-04-03,2023-04-28,doem,BA,valido,2900801,https://doem.org.br/ba/alcobaca/diarios
Alcobaça,2020-06-01,2020-06-30,doem,BA,valido,2900801,https://doem.org.br/ba/alcobaca/diarios
Alcobaça,2023-10-03,2023-10-31,doem,BA,valido,2900801,https://doem.org.br/ba/alcobaca/diarios
Alcobaça,2021-08-02,2021-08-31,doem,BA,valido,2900801,https://doem.org.br/ba/alcobaca/diarios
Alcobaça,2020-05-06,2020-05-29,doem,BA,valido,2900801,https://doem.org.br/ba/alcobaca/diarios
Alcobaça,2020-07-01,2020-07-31,doem,BA,valido,2900801,https://doem.org.br/ba/alcobaca/diarios
Alcobaça,2021-10-01,2021-10-29,doem,BA,valido,2900801,https://doem.org.br/ba/alcobaca/diarios
Alcobaça,2021-01-04,2021-01-29,doem,BA,valido,2900801,https://doem.org.br/ba/alcobaca/diarios
Alcobaça,2021-03-01,2021-03-31,doem,BA,valido,2900801,https://doem.org.br/ba/alcobaca/diarios
Alcobaça,2023-07-03,2023-07-31,doem,BA,valido,2900801,https://doem.org.br/ba/alcobaca/diarios
Alcobaça,2022-04-01,2022-04-29,doem,BA,valido,2900801,https://doem.org.br/ba/alcobaca/diarios
Alcobaça,2020-04-01,2020-04-30,doem,BA,valido,2900801,https://doem.org.br/ba/alcobaca/diarios
Alcobaça,2024-07-03,2024-07-31,doem,BA,valido,2900801,https://doem.org.br/ba/alcobaca/diarios
Alcobaça,2020-08-04,2020-08-31,doem,BA,valido,2900801,https://doem.org.br/ba/alcobaca/diarios
Alcobaça,2022-03-02,2022-03-31,doem,BA,valido,2900801,https://doem.org.br/ba/alcobaca/diarios
Alcobaça,2020-10-02,2020-10-29,doem,BA,valido,2900801,https://doem.org.br/ba/alcobaca/diarios
Alcobaça,2024-09-02,2024-09-26,doem,BA,valido,2900801,https://doem.org.br/ba/alcobaca/diarios
Alcobaça,2022-06-01,2022-06-29,doem,BA,valido,2900801,https://doem.org.br/ba/alcobaca/diarios
Alcobaça,2020-09-01,2020-09-30,doem,BA,valido,2900801,https://doem.org.br/ba/alcobaca/diarios
Alcobaça,2019-11-01,2019-11-29,doem,BA,valido,2900801,https://doem.org.br/ba/alcobaca/diarios
Alcobaça,2023-08-01,2023-08-31,doem,BA,valido,2900801,https://doem.org.br/ba/alcobaca/diarios
Alcobaça,2021-07-01,2021-07-30,doem,BA,valido,2900801,https://doem.org.br/ba/alcobaca/diarios
Alcobaça,2022-05-03,2022-05-31,doem,BA,valido,2900801,https://doem.org.br/ba/alcobaca/diarios
Alcobaça,2020-03-02,2020-03-30,doem,BA,valido,2900801,https://doem.org.br/ba/alcobaca/diarios
Alcobaça,2019-10-01,2019-10-31,doem,BA,valido,2900801,https://doem.org.br/ba/alcobaca/diarios
Alcobaça,2020-01-03,2020-01-31,doem,BA,valido,2900801,https://doem.org.br/ba/alcobaca/diarios
Alcobaça,2023-11-01,2023-11-30,doem,BA,valido,2900801,https://doem.org.br/ba/alcobaca/diarios
Alcobaça,2023-05-02,2023-05-31,doem,BA,valido,2900801,https://doem.org.br/ba/alcobaca/diarios
Alcobaça,2019-08-01,2019-08-30,doem,BA,valido,2900801,https://doem.org.br/ba/alcobaca/diarios
Alcobaça,2019-09-03,2019-09-30,doem,BA,valido,2900801,https://doem.org.br/ba/alcobaca/diarios
Alcobaça,2018-10-04,2018-10-31,doem,BA,valido,2900801,https://doem.org.br/ba/alcobaca/diarios
Alcobaça,2019-07-03,2019-07-31,doem,BA,valido,2900801,https://doem.org.br/ba/alcobaca/diarios
Alcobaça,2018-03-01,2018-03-29,doem,BA,valido,2900801,https://doem.org.br/ba/alcobaca/diarios
Alcobaça,2017-04-03,2017-04-28,doem,BA,valido,2900801,https://doem.org.br/ba/alcobaca/diarios
Alcobaça,2018-06-04,2018-06-29,doem,BA,valido,2900801,https://doem.org.br/ba/alcobaca/diarios
Alcobaça,2019-04-01,2019-04-30,doem,BA,valido,2900801,https://doem.org.br/ba/alcobaca/diarios
Alcobaça,2017-10-02,2017-10-31,doem,BA,valido,2900801,https://doem.org.br/ba/alcobaca/diarios
Alcobaça,2019-03-01,2019-03-28,doem,BA,valido,2900801,https://doem.org.br/ba/alcobaca/diarios
Alcobaça,2018-04-02,2018-04-30,doem,BA,valido,2900801,https://doem.org.br/ba/alcobaca/diarios
Alcobaça,2018-07-03,2018-07-30,doem,BA,valido,2900801,https://doem.org.br/ba/alcobaca/diarios
Alcobaça,2018-11-01,2018-11-29,doem,BA,valido,2900801,https://doem.org.br/ba/alcobaca/diarios
Alcobaça,2018-09-03,2018-09-26,doem,BA,valido,2900801,https://doem.org.br/ba/alcobaca/diarios
Alcobaça,2017-09-01,2017-09-29,doem,BA,valido,2900801,https://doem.org.br/ba/alcobaca/diarios
Alcobaça,2017-06-01,2017-06-28,doem,BA,valido,2900801,https://doem.org.br/ba/alcobaca/diarios
Alcobaça,2019-06-03,2019-06-28,doem,BA,valido,2900801,https://doem.org.br/ba/alcobaca/diarios
Alcobaça,2018-01-02,2018-01-31,doem,BA,valido,2900801,https://doem.org.br/ba/alcobaca/diarios
Alcobaça,2018-02-01,2018-02-28,doem,BA,valido,2900801,https://doem.org.br/ba/alcobaca/diarios
Alcobaça,2017-03-03,2017-03-31,doem,BA,valido,2900801,https://doem.org.br/ba/alcobaca/diarios
Alcobaça,2018-08-01,2018-08-30,doem,BA,valido,2900801,https://doem.org.br/ba/alcobaca/diarios
Alcobaça,2017-11-01,2017-11-30,doem,BA,valido,2900801,https://doem.org.br/ba/alcobaca/diarios
Alcobaça,2019-02-01,2019-02-28,doem,BA,valido,2900801,https://doem.org.br/ba/alcobaca/diarios
Alcobaça,2018-05-02,2018-05-30,doem,BA,valido,2900801,https://doem.org.br/ba/alcobaca/diarios
Alcobaça,2019-01-02,2019-01-31,doem,BA,valido,2900801,https://doem.org.br/ba/alcobaca/diarios
Alcobaça,2017-05-03,2017-05-31,doem,BA,valido,2900801,https://doem.org.br/ba/alcobaca/diarios
Alcobaça,2017-07-03,2017-07-28,doem,BA,valido,2900801,https://doem.org.br/ba/alcobaca/diarios
Alcobaça,2019-05-02,2019-05-31,doem,BA,valido,2900801,https://doem.org.br/ba/alcobaca/diarios
Alcobaça,2017-08-01,2017-08-31,doem,BA,valido,2900801,https://doem.org.br/ba/alcobaca/diarios
Angical,2024-09-02,2024-09-30,doem,BA,valido,2901403,http://doem.org.br/ba/angical/diarios
Angical,2024-10-02,2024-10-31,doem,BA,valido,2901403,http://doem.org.br/ba/angical/diarios
Angical,2024-08-01,2024-08-30,doem,BA,valido,2901403,http://doem.org.br/ba/angical/diarios
Angical,2024-07-01,2024-07-31,doem,BA,valido,2901403,http://doem.org.br/ba/angical/diarios
Angical,2022-04-05,2022-04-29,doem,BA,valido,2901403,http://doem.org.br/ba/angical/diarios
Angical,2023-01-03,2023-01-31,doem,BA,valido,2901403,http://doem.org.br/ba/angical/diarios
Angical,2021-02-03,2021-02-26,doem,BA,valido,2901403,http://doem.org.br/ba/angical/diarios
Angical,2021-10-01,2021-10-28,doem,BA,valido,2901403,http://doem.org.br/ba/angical/diarios
Angical,2024-01-03,2024-01-31,doem,BA,valido,2901403,http://doem.org.br/ba/angical/diarios
Angical,2023-04-05,2023-04-28,doem,BA,valido,2901403,http://doem.org.br/ba/angical/diarios
Angical,2023-02-01,2023-02-28,doem,BA,valido,2901403,http://doem.org.br/ba/angical/diarios
Angical,2022-11-04,2022-11-30,doem,BA,valido,2901403,http://doem.org.br/ba/angical/diarios
Angical,2021-06-01,2021-06-30,doem,BA,valido,2901403,http://doem.org.br/ba/angical/diarios
Angical,2024-03-01,2024-03-28,doem,BA,valido,2901403,http://doem.org.br/ba/angical/diarios
Angical,2024-05-06,2024-05-29,doem,BA,valido,2901403,http://doem.org.br/ba/angical/diarios
Angical,2023-09-04,2023-09-28,doem,BA,valido,2901403,http://doem.org.br/ba/angical/diarios
Angical,2022-09-01,2022-09-30,doem,BA,valido,2901403,http://doem.org.br/ba/angical/diarios
Angical,2021-11-01,2021-11-29,doem,BA,valido,2901403,http://doem.org.br/ba/angical/diarios
Angical,2022-01-03,2022-01-31,doem,BA,valido,2901403,http://doem.org.br/ba/angical/diarios
Angical,2022-10-03,2022-10-31,doem,BA,valido,2901403,http://doem.org.br/ba/angical/diarios
Angical,2021-05-05,2021-05-31,doem,BA,valido,2901403,http://doem.org.br/ba/angical/diarios
Angical,2022-05-04,2022-05-31,doem,BA,valido,2901403,http://doem.org.br/ba/angical/diarios
Angical,2022-02-01,2022-02-25,doem,BA,valido,2901403,http://doem.org.br/ba/angical/diarios
Angical,2022-08-01,2022-08-30,doem,BA,valido,2901403,http://doem.org.br/ba/angical/diarios
Angical,2023-05-04,2023-05-31,doem,BA,valido,2901403,http://doem.org.br/ba/angical/diarios
Angical,2022-06-01,2022-06-30,doem,BA,valido,2901403,http://doem.org.br/ba/angical/diarios
Angical,2024-04-01,2024-04-30,doem,BA,valido,2901403,http://doem.org.br/ba/angical/diarios
Angical,2023-08-01,2023-08-29,doem,BA,valido,2901403,http://doem.org.br/ba/angical/diarios
Angical,2021-03-01,2021-03-31,doem,BA,valido,2901403,http://doem.org.br/ba/angical/diarios
Angical,2021-07-01,2021-07-30,doem,BA,valido,2901403,http://doem.org.br/ba/angical/diarios
Angical,2021-01-04,2021-01-29,doem,BA,valido,2901403,http://doem.org.br/ba/angical/diarios
Angical,2023-06-01,2023-06-30,doem,BA,valido,2901403,http://doem.org.br/ba/angical/diarios
Angical,2022-07-01,2022-07-29,doem,BA,valido,2901403,http://doem.org.br/ba/angical/diarios
Angical,2021-09-01,2021-09-30,doem,BA,valido,2901403,http://doem.org.br/ba/angical/diarios
Angical,2024-06-04,2024-06-27,doem,BA,valido,2901403,http://doem.org.br/ba/angical/diarios
Angical,2021-08-03,2021-08-31,doem,BA,valido,2901403,http://doem.org.br/ba/angical/diarios
Angical,2023-10-02,2023-10-31,doem,BA,valido,2901403,http://doem.org.br/ba/angical/diarios
Angical,2022-03-03,2022-03-31,doem,BA,valido,2901403,http://doem.org.br/ba/angical/diarios
Angical,2024-02-01,2024-02-29,doem,BA,valido,2901403,http://doem.org.br/ba/angical/diarios
Angical,2023-07-03,2023-07-31,doem,BA,valido,2901403,http://doem.org.br/ba/angical/diarios
Angical,2021-04-01,2021-04-30,doem,BA,valido,2901403,http://doem.org.br/ba/angical/diarios
Angical,2023-03-01,2023-03-31,doem,BA,valido,2901403,http://doem.org.br/ba/angical/diarios
Angical,2023-11-01,2023-11-30,doem,BA,valido,2901403,http://doem.org.br/ba/angical/diarios
Antônio Cardoso,2019-06-04,2019-06-28,doem,BA,valido,2901700,http://doem.org.br/ba/antoniocardoso/diarios
Antônio Cardoso,2017-11-01,2017-11-30,doem,BA,valido,2901700,http://doem.org.br/ba/antoniocardoso/diarios
Antônio Cardoso,2018-02-01,2018-02-28,doem,BA,valido,2901700,http://doem.org.br/ba/antoniocardoso/diarios
Antônio Cardoso,2019-07-03,2019-07-29,doem,BA,valido,2901700,http://doem.org.br/ba/antoniocardoso/diarios
Antônio Cardoso,2018-09-03,2018-09-28,doem,BA,valido,2901700,http://doem.org.br/ba/antoniocardoso/diarios
Antônio Cardoso,2018-11-01,2018-11-30,doem,BA,valido,2901700,http://doem.org.br/ba/antoniocardoso/diarios
Antônio Cardoso,2019-05-02,2019-05-31,doem,BA,valido,2901700,http://doem.org.br/ba/antoniocardoso/diarios
Antônio Cardoso,2020-07-01,2020-07-31,doem,BA,valido,2901700,http://doem.org.br/ba/antoniocardoso/diarios
Antônio Cardoso,2020-01-02,2020-01-31,doem,BA,valido,2901700,http://doem.org.br/ba/antoniocardoso/diarios
Antônio Cardoso,2019-08-07,2019-08-29,doem,BA,valido,2901700,http://doem.org.br/ba/antoniocardoso/diarios
Antônio Cardoso,2017-05-02,2017-05-31,doem,BA,valido,2901700,http://doem.org.br/ba/antoniocardoso/diarios
Antônio Cardoso,2018-07-03,2018-07-31,doem,BA,valido,2901700,http://doem.org.br/ba/antoniocardoso/diarios
Antônio Cardoso,2018-03-01,2018-03-29,doem,BA,valido,2901700,http://doem.org.br/ba/antoniocardoso/diarios
Antônio Cardoso,2020-06-01,2020-06-30,doem,BA,valido,2901700,http://doem.org.br/ba/antoniocardoso/diarios
Antônio Cardoso,2018-08-02,2018-08-30,doem,BA,valido,2901700,http://doem.org.br/ba/antoniocardoso/diarios
Antônio Cardoso,2020-04-01,2020-04-30,doem,BA,valido,2901700,http://doem.org.br/ba/antoniocardoso/diarios
Antônio Cardoso,2018-10-02,2018-10-30,doem,BA,valido,2901700,http://doem.org.br/ba/antoniocardoso/diarios
Antônio Cardoso,2020-02-03,2020-02-28,doem,BA,valido,2901700,http://doem.org.br/ba/antoniocardoso/diarios
Antônio Cardoso,2017-06-07,2017-06-30,doem,BA,valido,2901700,http://doem.org.br/ba/antoniocardoso/diarios
Antônio Cardoso,2020-11-04,2020-11-30,doem,BA,valido,2901700,http://doem.org.br/ba/antoniocardoso/diarios
Antônio Cardoso,2018-01-03,2018-01-31,doem,BA,valido,2901700,http://doem.org.br/ba/antoniocardoso/diarios
Antônio Cardoso,2020-08-06,2020-08-31,doem,BA,valido,2901700,http://doem.org.br/ba/antoniocardoso/diarios
Antônio Cardoso,2019-04-01,2019-04-30,doem,BA,valido,2901700,http://doem.org.br/ba/antoniocardoso/diarios
Antônio Cardoso,2020-05-04,2020-05-29,doem,BA,valido,2901700,http://doem.org.br/ba/antoniocardoso/diarios
Antônio Cardoso,2019-09-02,2019-09-30,doem,BA,valido,2901700,http://doem.org.br/ba/antoniocardoso/diarios
Antônio Cardoso,2018-06-04,2018-06-27,doem,BA,valido,2901700,http://doem.org.br/ba/antoniocardoso/diarios
Antônio Cardoso,2018-04-02,2018-04-27,doem,BA,valido,2901700,http://doem.org.br/ba/antoniocardoso/diarios
Antônio Cardoso,2019-01-02,2019-01-31,doem,BA,valido,2901700,http://doem.org.br/ba/antoniocardoso/diarios
Antônio Cardoso,2018-05-02,2018-05-30,doem,BA,valido,2901700,http://doem.org.br/ba/antoniocardoso/diarios
Antônio Cardoso,2019-02-01,2019-02-27,doem,BA,valido,2901700,http://doem.org.br/ba/antoniocardoso/diarios
Antônio Cardoso,2019-10-01,2019-10-30,doem,BA,valido,2901700,http://doem.org.br/ba/antoniocardoso/diarios
Antônio Cardoso,2019-03-01,2019-03-29,doem,BA,valido,2901700,http://doem.org.br/ba/antoniocardoso/diarios
Antônio Cardoso,2017-08-01,2017-08-31,doem,BA,valido,2901700,http://doem.org.br/ba/antoniocardoso/diarios
Antônio Cardoso,2020-03-02,2020-03-31,doem,BA,valido,2901700,http://doem.org.br/ba/antoniocardoso/diarios
Antônio Cardoso,2020-09-01,2020-09-30,doem,BA,valido,2901700,http://doem.org.br/ba/antoniocardoso/diarios
Antônio Cardoso,2017-07-03,2017-07-31,doem,BA,valido,2901700,http://doem.org.br/ba/antoniocardoso/diarios
Antônio Cardoso,2019-11-04,2019-11-28,doem,BA,valido,2901700,http://doem.org.br/ba/antoniocardoso/diarios
Antônio Cardoso,2017-09-01,2017-09-29,doem,BA,valido,2901700,http://doem.org.br/ba/antoniocardoso/diarios
Antônio Cardoso,2017-10-03,2017-10-31,doem,BA,valido,2901700,http://doem.org.br/ba/antoniocardoso/diarios
Antônio Cardoso,2020-10-01,2020-10-29,doem,BA,valido,2901700,http://doem.org.br/ba/antoniocardoso/diarios
Antônio Cardoso,2012-07-04,2012-07-30,doem,BA,valido,2901700,http://doem.org.br/ba/antoniocardoso/diarios
Antônio Cardoso,2012-10-09,2012-10-31,doem,BA,valido,2901700,http://doem.org.br/ba/antoniocardoso/diarios
Antônio Cardoso,2012-08-02,2012-08-23,doem,BA,valido,2901700,http://doem.org.br/ba/antoniocardoso/diarios
Antônio Cardoso,2012-11-08,2012-11-30,doem,BA,valido,2901700,http://doem.org.br/ba/antoniocardoso/diarios
Antônio Cardoso,2012-03-01,2012-03-29,doem,BA,valido,2901700,http://doem.org.br/ba/antoniocardoso/diarios
Antônio Cardoso,2017-02-01,2017-02-24,doem,BA,valido,2901700,http://doem.org.br/ba/antoniocardoso/diarios
Antônio Cardoso,2017-01-02,2017-01-27,doem,BA,valido,2901700,http://doem.org.br/ba/antoniocardoso/diarios
Antônio Cardoso,2012-04-02,2012-04-17,doem,BA,valido,2901700,http://doem.org.br/ba/antoniocardoso/diarios
Antônio Cardoso,2017-04-03,2017-04-28,doem,BA,valido,2901700,http://doem.org.br/ba/antoniocardoso/diarios
Antônio Cardoso,2012-06-01,2012-06-29,doem,BA,valido,2901700,http://doem.org.br/ba/antoniocardoso/diarios
Antônio Cardoso,2012-02-02,2012-02-29,doem,BA,valido,2901700,http://doem.org.br/ba/antoniocardoso/diarios
Antônio Cardoso,2017-03-02,2017-03-31,doem,BA,valido,2901700,http://doem.org.br/ba/antoniocardoso/diarios
Antônio Cardoso,2012-01-02,2012-01-31,doem,BA,valido,2901700,http://doem.org.br/ba/antoniocardoso/diarios
Antônio Cardoso,2012-05-03,2012-05-30,doem,BA,valido,2901700,http://doem.org.br/ba/antoniocardoso/diarios
Antônio Cardoso,2012-09-03,2012-09-28,doem,BA,valido,2901700,http://doem.org.br/ba/antoniocardoso/diarios
Banzaê,2019-11-04,2019-11-29,doem,BA,valido,2902658,http://doem.org.br/ba/banzae/diarios
Banzaê,2019-10-01,2019-10-30,doem,BA,valido,2902658,http://doem.org.br/ba/banzae/diarios
Banzaê,2019-04-01,2019-04-30,doem,BA,valido,2902658,http://doem.org.br/ba/banzae/diarios
Banzaê,2020-05-04,2020-05-29,doem,BA,valido,2902658,http://doem.org.br/ba/banzae/diarios
Banzaê,2020-06-01,2020-06-25,doem,BA,valido,2902658,http://doem.org.br/ba/banzae/diarios
Banzaê,2019-06-03,2019-06-28,doem,BA,valido,2902658,http://doem.org.br/ba/banzae/diarios
Banzaê,2019-09-02,2019-09-30,doem,BA,valido,2902658,http://doem.org.br/ba/banzae/diarios
Banzaê,2020-02-03,2020-02-28,doem,BA,valido,2902658,http://doem.org.br/ba/banzae/diarios
Banzaê,2019-05-06,2019-05-31,doem,BA,valido,2902658,http://doem.org.br/ba/banzae/diarios
Banzaê,2020-03-02,2020-03-31,doem,BA,valido,2902658,http://doem.org.br/ba/banzae/diarios
Banzaê,2019-08-01,2019-08-30,doem,BA,valido,2902658,http://doem.org.br/ba/banzae/diarios
Banzaê,2021-04-01,2021-04-30,doem,BA,valido,2902658,http://doem.org.br/ba/banzae/diarios
Banzaê,2020-04-01,2020-04-30,doem,BA,valido,2902658,http://doem.org.br/ba/banzae/diarios
Banzaê,2021-08-02,2021-08-31,doem,BA,valido,2902658,http://doem.org.br/ba/banzae/diarios
Banzaê,2020-01-06,2020-01-31,doem,BA,valido,2902658,http://doem.org.br/ba/banzae/diarios
Banzaê,2021-11-05,2021-11-30,doem,BA,valido,2902658,http://doem.org.br/ba/banzae/diarios
Banzaê,2021-03-01,2021-03-31,doem,BA,valido,2902658,http://doem.org.br/ba/banzae/diarios
Banzaê,2019-07-04,2019-07-31,doem,BA,valido,2902658,http://doem.org.br/ba/banzae/diarios
Banzaê,2022-01-03,2022-01-31,doem,BA,valido,2902658,http://doem.org.br/ba/banzae/diarios
Banzaê,2021-06-01,2021-06-30,doem,BA,valido,2902658,http://doem.org.br/ba/banzae/diarios
Banzaê,2021-09-01,2021-09-30,doem,BA,valido,2902658,http://doem.org.br/ba/banzae/diarios
Banzaê,2020-07-01,2020-07-31,doem,BA,valido,2902658,http://doem.org.br/ba/banzae/diarios
Banzaê,2022-10-01,2022-10-31,doem,BA,valido,2902658,http://doem.org.br/ba/banzae/diarios
Banzaê,2021-07-01,2021-07-29,doem,BA,valido,2902658,http://doem.org.br/ba/banzae/diarios
Banzaê,2022-05-03,2022-05-31,doem,BA,valido,2902658,http://doem.org.br/ba/banzae/diarios
Banzaê,2022-07-01,2022-07-29,doem,BA,valido,2902658,http://doem.org.br/ba/banzae/diarios
Banzaê,2022-04-01,2022-04-29,doem,BA,valido,2902658,http://doem.org.br/ba/banzae/diarios
Banzaê,2021-10-04,2021-10-29,doem,BA,valido,2902658,http://doem.org.br/ba/banzae/diarios
Banzaê,2022-11-01,2022-11-30,doem,BA,valido,2902658,http://doem.org.br/ba/banzae/diarios
Banzaê,2022-02-01,2022-02-28,doem,BA,valido,2902658,http://doem.org.br/ba/banzae/diarios
Banzaê,2021-05-03,2021-05-31,doem,BA,valido,2902658,http://doem.org.br/ba/banzae/diarios
Banzaê,2022-06-01,2022-06-30,doem,BA,valido,2902658,http://doem.org.br/ba/banzae/diarios
Banzaê,2022-03-02,2022-03-31,doem,BA,valido,2902658,http://doem.org.br/ba/banzae/diarios
Banzaê,2022-08-01,2022-08-31,doem,BA,valido,2902658,http://doem.org.br/ba/banzae/diarios
